time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_36_72_24,MACDh_36_72_24,MACDs_36_72_24,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-03-11 09:00:00,35.404,35.439,35.376,35.406,1778,35.519597714675804,35.66600710878421,35.66688297320504,32.84520920082909,-0.10746668257067427,-0.04235113427854885,-0.06511554829212542,35.32472002145278,35.5205,35.71627997854722,1.1023492267688904,0.20757990462139525,0.0952095717891049,37527.0,35.407000000000004,35.43800000000001,35.470000000000006,35.53300000000001,35.37500000000001,35.344,35.281
2024-03-11 13:00:00,35.4,35.452,35.398,35.426,2955,35.51068364661144,35.656595065302476,35.66448612770052,34.593452339828495,-0.1094577610193852,-0.040794835709079005,-0.0686629253103062,35.32394819968163,35.50725,35.69055180031837,1.0324753413365901,0.27837097110099873,0.09324720893803458,40482.0,35.425333333333334,35.452666666666666,35.47933333333333,35.533333333333324,35.39866666666667,35.37133333333334,35.317333333333345
2024-03-11 17:00:00,35.428,35.45,35.418,35.42,408,35.50204710883892,35.647316827447476,35.66205342991246,34.314294436939726,-0.11128745331890144,-0.03921456576790763,-0.07207288755099381,35.32515984071182,35.49435,35.663540159288175,0.9533357240697616,0.2802768189568377,0.09033067193811489,40074.0,35.42933333333333,35.440666666666665,35.461333333333336,35.49333333333334,35.40866666666666,35.39733333333333,35.365333333333325
2024-03-11 21:00:00,35.429,35.468,35.393,35.451,698,35.497185479425696,35.63961812833189,35.65995339578398,37.04831991337222,-0.11197965455956904,-0.036714225647889204,-0.07526542891167984,35.325461139154065,35.486149999999995,35.646838860845925,0.9056426850809686,0.3906271417478757,0.08960063916845248,40772.0,35.437333333333335,35.48166666666667,35.51233333333334,35.58733333333334,35.406666666666666,35.36233333333333,35.28733333333333
2024-03-12 01:00:00,35.451,35.538,35.44,35.506,1737,35.49802495757562,35.63437820173064,35.65842152119907,41.54491466608801,-0.11098454218074494,-0.03286158420753989,-0.07812295797320505,35.3323524695742,35.480149999999995,35.62794753042579,0.8331279908669955,0.5874507169555973,0.09000060913499933,42509.0,35.49466666666667,35.54933333333334,35.592666666666666,35.690666666666665,35.45133333333334,35.39666666666667,35.29866666666667
2024-03-12 05:00:00,35.505,35.58,35.496,35.561,2053,35.50402258066366,35.63150062519219,35.65745215282893,45.593089461031695,-0.1084385249907811,-0.02789032165616996,-0.08054820333461114,35.338157651072464,35.47735,35.61654234892754,0.7846828972712847,0.8004834699770261,0.08971486556856281,44562.0,35.54566666666667,35.595333333333336,35.629666666666665,35.71366666666666,35.51133333333334,35.46166666666667,35.37766666666668
2024-03-12 09:00:00,35.562,35.692,35.511,35.678,4418,35.52059185869569,35.63332413008661,35.65765660901969,52.8314675052169,-0.10281667870532374,-0.02048699734105558,-0.08232968136426816,35.32560293505516,35.481049999999996,35.636497064944834,0.8762258441891525,1.133495396229872,0.0940617807059925,48980.0,35.627,35.743,35.808,35.989,35.562000000000005,35.446000000000005,35.26500000000001
2024-03-12 13:00:00,35.676,35.798,35.656,35.728,4858,35.54034501501039,35.63703690929891,35.6583565432583,55.4687978115058,-0.09615930931095562,-0.012723257710952451,-0.08343605160000317,35.3032896268742,35.488749999999996,35.674210373125796,1.0451783910439199,1.1450164958897175,0.09634455504090098,53838.0,35.72733333333334,35.79866666666668,35.869333333333344,36.01133333333335,35.65666666666668,35.58533333333334,35.443333333333335
2024-03-12 17:00:00,35.725,35.792,35.722,35.748,734,35.5601216802475,35.64138840305189,35.65924851795225,56.482624260151454,-0.08935879091693266,-0.005448920171575139,-0.08390987074535752,35.282556025784565,35.4985,35.714443974215435,1.2166371774324818,1.077696138330505,0.09509005137964283,54572.0,35.754,35.785999999999994,35.824,35.894,35.715999999999994,35.684,35.614
2024-03-12 21:00:00,35.772,35.785,35.686,35.712,679,35.57458628212869,35.64415748528515,35.65977340832088,54.17023374783134,-0.0839294227670564,-1.798785996295904e-05,-0.08391143490709344,35.27212972873206,35.5064,35.74067027126794,1.319594615437996,0.9388094120676035,0.09527623955622297,53893.0,35.72766666666667,35.76933333333334,35.82666666666667,35.925666666666665,35.670333333333346,35.628666666666675,35.52966666666668
2024-03-13 01:00:00,35.714,35.764,35.664,35.696,2466,35.58614949335453,35.64619052507789,35.66013387191968,53.162608950098054,-0.07923645810822677,0.004300978654957335,-0.0835374367631841,35.26589034682232,35.513999999999996,35.762109653177674,1.397249834868945,0.86677331508272,0.09550118069892108,51427.0,35.708,35.751999999999995,35.808,35.908,35.651999999999994,35.608,35.507999999999996
2024-03-13 05:00:00,35.696,35.748,35.633,35.748,1911,35.60156382732077,35.65018305350621,35.66100816175133,55.937340496572055,-0.07341529446156159,0.009312370917492707,-0.0827276653790543,35.25625869072802,35.524499999999996,35.792741309271975,1.5101764093624312,0.916602499828592,0.09642969656884279,53338.0,35.709666666666664,35.786333333333324,35.82466666666666,35.93966666666665,35.67133333333333,35.59466666666667,35.479666666666674
2024-03-13 09:00:00,35.749,35.754,35.671,35.696,1837,35.610557748528315,35.65197979650597,35.661356339246346,52.68607180277365,-0.06933708163676044,0.012319337042910342,-0.08165641867967079,35.255243106785656,35.5336,35.811956893214344,1.5667249770039842,0.7917118346247398,0.09579018677214579,51501.0,35.707,35.743,35.79,35.873,35.660000000000004,35.624,35.541000000000004
2024-03-13 13:00:00,35.692,35.702,35.62,35.62,2195,35.61145701057324,35.650725686839074,35.6609448333832,48.40293668209421,-0.06750823780254933,0.013016326406951745,-0.08052456420950108,35.26806895928795,35.54365,35.81923104071205,1.550662583679773,0.6385254947196737,0.09513351078491347,49306.0,35.647333333333336,35.674666666666674,35.72933333333334,35.81133333333334,35.59266666666667,35.565333333333335,35.483333333333334
2024-03-13 17:00:00,35.622,35.671,35.572,35.647,776,35.614842057185314,35.65057958147284,35.66080607882217,49.909880167826735,-0.06500593869880333,0.014277135469841926,-0.07928307416864526,35.28233790585946,35.555099999999996,35.827862094140535,1.5343064378417675,0.6684618243777151,0.09531762943289376,50082.0,35.629999999999995,35.68799999999999,35.72899999999999,35.82799999999999,35.58899999999999,35.531,35.432
2024-03-13 21:00:00,35.657,35.683,35.612,35.656,4475,35.618761861262904,35.650792146905275,35.660758257142355,50.41274304785218,-0.062367568825571595,0.015562264915627774,-0.07792983374119937,35.30367439700829,35.5685,35.833325602991714,1.489101890671316,0.6652030600733428,0.09415964639653181,54557.0,35.65033333333333,35.688666666666656,35.72133333333333,35.792333333333325,35.61766666666666,35.57933333333333,35.50833333333333
2024-03-14 01:00:00,35.654,35.693,35.632,35.661,1249,35.62278454114263,35.65119245486977,35.66076066254393,50.69916614358398,-0.059714544238282485,0.016758066342683536,-0.07647261058096602,35.323777012689014,35.581050000000005,35.838322987310995,1.4461236377846671,0.6553797016072919,0.09258061472951219,55806.0,35.662,35.692,35.723,35.784,35.631,35.601,35.54
2024-03-14 05:00:00,35.661,35.7,35.634,35.648,1661,35.625186013414755,35.651067260561156,35.660633690777324,49.91825882499688,-0.05753178811966819,0.017425556664394007,-0.0749573447840622,35.3480547350102,35.5933,35.8385452649898,1.3780417381349739,0.6115210114296794,0.09131487049439303,54145.0,35.660666666666664,35.68733333333333,35.72666666666667,35.79266666666667,35.621333333333325,35.59466666666666,35.52866666666666
2024-03-14 09:00:00,35.647,35.696,35.596,35.684,2469,35.63078734547049,35.65235874053915,35.6608661913666,52.04878187025508,-0.054478742541277825,0.01884031406336162,-0.07331905660463944,35.36525743593275,35.6048,35.84434256406725,1.3455633176832897,0.6653150877556886,0.09172844830043858,56614.0,35.65866666666667,35.72133333333334,35.75866666666667,35.85866666666667,35.62133333333334,35.55866666666667,35.458666666666666
2024-03-14 13:00:00,35.683,35.821,35.659,35.793,3713,35.64623616971139,35.65787408404742,35.66218095563161,57.72136119006094,-0.04868358029305142,0.02266463820666098,-0.0713482184997124,35.389969932559545,35.62425,35.85853006744046,1.315284209157855,0.8601458754976732,0.09507471428945219,60327.0,35.757666666666665,35.85633333333333,35.919666666666664,36.08166666666666,35.69433333333333,35.595666666666666,35.43366666666667
2024-03-14 17:00:00,35.79,35.81,35.761,35.772,423,35.65821367735793,35.662349610163204,35.66327368244125,56.382767161563116,-0.043839554929107294,0.0253079704849567,-0.06914752541406399,35.422579570169304,35.64255,35.862520429830695,1.2343136494481763,0.7942440947622647,0.09288067926259014,59904.0,35.781,35.800999999999995,35.83,35.879,35.751999999999995,35.732,35.683
2024-03-14 21:00:00,35.768,35.84,35.766,35.808,793,35.672479041419074,35.66806139015681,35.664713745302535,58.117209635437895,-0.03835834010158834,0.028326050487477605,-0.06668439058906594,35.45422842445903,35.661649999999995,35.86907157554096,1.1632752581047852,0.8527839368164076,0.09198159890233051,60697.0,35.80466666666666,35.84333333333333,35.87866666666667,35.95266666666667,35.76933333333332,35.73066666666666,35.65666666666665
2024-03-15 01:00:00,35.808,35.848,35.784,35.822,1725,35.6867191327125,35.674098198385956,35.66627878266271,58.781184440977036,-0.032885458869905904,0.031095017181627244,-0.06398047605153315,35.495011814296355,35.68175,35.86848818570365,1.0466873721364356,0.8755257647800505,0.09064914125369171,62422.0,35.818000000000005,35.85200000000001,35.882000000000005,35.946000000000005,35.78800000000001,35.754000000000005,35.690000000000005
2024-03-15 05:00:00,35.824,35.864,35.765,35.846,2143,35.70188873912083,35.68083944550807,35.668067053481984,59.91593326633943,-0.027161781825753906,0.033873198687716904,-0.06103498051347081,35.5339965671997,35.701499999999996,35.86900343280029,0.9383551548270809,0.931334443671611,0.09104680135260673,64565.0,35.824999999999996,35.88499999999999,35.92399999999999,36.02299999999999,35.785999999999994,35.726,35.627
2024-03-15 09:00:00,35.846,35.888,35.772,35.848,2490,35.715804097299795,35.6873947613705,35.66985743105928,60.011495637203794,-0.021802291051230327,0.03609407430526125,-0.05789636535649158,35.56518500725197,35.7186,35.872014992748035,0.859020189750062,0.9217319235953753,0.09223504935863194,67055.0,35.836,35.9,35.952,36.068,35.784,35.72,35.604
2024-03-15 13:00:00,35.847,35.928,35.834,35.908,2253,35.73410846898553,35.6960459471991,35.672227008859686,62.784134371137846,-0.015239705438908402,0.03924412712417652,-0.05448383256308492,35.57930074210238,35.735949999999995,35.89259925789761,0.8767040355586597,1.0491567668723316,0.09231909465767474,69308.0,35.89,35.946,35.983999999999995,36.07799999999999,35.852000000000004,35.79600000000001,35.70200000000001
2024-03-15 17:00:00,35.906,35.914,35.89,35.9,405,35.74990766241548,35.704044145348156,35.67449340678148,62.18529092762012,-0.009392617668311232,0.04148391770319179,-0.05087653537150302,35.57747113928951,35.74705,35.916628860710496,0.9487712172640508,0.9509701249294089,0.08906580331492946,68903.0,35.90133333333333,35.91266666666667,35.925333333333334,35.949333333333335,35.888666666666666,35.87733333333333,35.85333333333333
2024-03-17 21:00:00,35.898,35.94,35.846,35.935,546,35.7675355040902,35.71310123768744,35.677085512186636,63.7605493770949,-0.003066226116800408,0.043985484514326406,-0.047051710631126814,35.569461286585586,35.757400000000004,35.94533871341442,1.0511878012071243,0.972494455169483,0.08930076513894072,69449.0,35.907000000000004,35.96800000000001,36.001000000000005,36.095000000000006,35.87400000000001,35.813,35.719
2024-03-18 01:00:00,35.936,35.966,35.914,35.936,1487,35.78357974179589,35.72184236562127,35.67966177574697,63.80542342809923,0.0027854391590054206,0.04585017780692165,-0.04306473864791623,35.56350356619,35.7668,35.970096433810006,1.1367884955321859,0.9161410921701844,0.08752453767244654,70936.0,35.93866666666667,35.96333333333334,35.99066666666667,36.04266666666667,35.91133333333334,35.88666666666667,35.83466666666667
2024-03-18 05:00:00,35.938,36.0,35.935,35.999,1378,35.804095956862945,35.73271129245965,35.682839270515665,66.5255924341253,0.009844397490638812,0.04867640524747064,-0.03883200775683183,35.55600891090283,35.781150000000004,36.006291089097175,1.2584340586994616,0.9838077333497622,0.08645194032117393,72314.0,35.978,36.021,36.043,36.108,35.956,35.913000000000004,35.848000000000006
2024-03-18 09:00:00,36.001,36.001,35.94,35.961,1425,35.819039199066474,35.74166379079457,35.68560703896824,63.52591120864899,0.01531131117599216,0.04981185341819807,-0.03450054224220591,35.559867784729136,35.794399999999996,36.028932215270856,1.3104408246589436,0.8551750871572095,0.08523994281945826,70889.0,35.967333333333336,35.994666666666674,36.028333333333336,36.089333333333336,35.933666666666674,35.906333333333336,35.845333333333336
2024-03-18 13:00:00,35.958,36.008,35.944,35.992,2024,35.83551165629824,35.751480897037915,35.68865572514766,64.87191920903179,0.02114471927055206,0.05119364059173734,-0.030048921321185276,35.55802695238653,35.8066,36.05517304761348,1.3884202779011476,0.872928605454212,0.0842285166978568,72913.0,35.98133333333333,36.01866666666666,36.04533333333333,36.10933333333333,35.95466666666666,35.91733333333333,35.85333333333333
2024-03-18 17:00:00,35.992,36.006,35.98,35.986,315,35.84984387950793,35.76067772460506,35.69161437464869,64.39282711235325,0.02632037282030808,0.051859750610173894,-0.02553937778986581,35.566270723817205,35.8211,36.0759292761828,1.4227886702686214,0.8235499516972848,0.08145572947550908,72598.0,35.99066666666666,36.00133333333333,36.016666666666666,36.04266666666667,35.975333333333325,35.96466666666666,35.938666666666656
2024-03-18 21:00:00,35.981,35.998,35.95,35.977,495,35.86195398622146,35.76916095109113,35.694454032612384,63.65825068745803,0.030803237529624994,0.05183520609393154,-0.021031968564306548,35.59311226896621,35.83895,36.084787731033785,1.3719025308151498,0.7807746382532024,0.07986259911037197,72103.0,35.975,36.0,36.022999999999996,36.07099999999999,35.952000000000005,35.92700000000001,35.87900000000001
2024-03-19 01:00:00,35.978,36.048,35.952,36.024,2137,35.87738693991465,35.77915463928363,35.6977330969645,65.78170064308853,0.036134857615721216,0.052593480085625546,-0.016458622469904326,35.615943348241494,35.8578,36.0996566517585,1.348976522589247,0.8435919557961052,0.08063104695099364,74240.0,36.008,36.06400000000001,36.104000000000006,36.20000000000001,35.968,35.912,35.815999999999995
2024-03-19 05:00:00,36.026,36.096,36.024,36.066,2650,35.895350088494204,35.79040347695878,35.70139744425839,67.54681839008715,0.04210617804648109,0.05387961647507458,-0.011773438428593493,35.63884553668844,35.8783,36.11775446331156,1.334814990183816,0.8919325566209607,0.0802200446239458,76890.0,36.062000000000005,36.10000000000001,36.134,36.205999999999996,36.02800000000001,35.99000000000001,35.91800000000001
2024-03-19 09:00:00,36.064,36.097,36.052,36.073,2243,35.91226912768523,35.80148569354863,35.70509498212647,67.8348751149932,0.04772421083369238,0.05473783732130301,-0.007013626487610624,35.6669975204966,35.8989,36.130802479503394,1.2919754059505826,0.8753733042717481,0.07854289928708763,79133.0,36.074000000000005,36.09600000000001,36.11900000000001,36.16400000000001,36.05100000000001,36.029,35.984
2024-03-19 13:00:00,36.072,36.105,36.048,36.08,2286,35.92824349647711,35.81240782321339,35.708825380314266,68.12954635505649,0.053008888594852976,0.05522071387586651,-0.002211825281013536,35.70629962651803,35.920500000000004,36.13470037348198,1.192635812318717,0.8723149437305209,0.07751704673341846,81419.0,36.077666666666666,36.10733333333333,36.13466666666666,36.191666666666656,36.050333333333334,36.02066666666667,35.963666666666676
2024-03-19 17:00:00,36.08,36.08,36.048,36.05,268,35.93983935395548,35.821725163479535,35.71222015264945,65.45264900069304,0.0569927422350176,0.05446820211474865,0.002524540120268955,35.74720187892411,35.9388,36.13039812107589,1.066246625240083,0.7901907371940006,0.0753495679016813,81151.0,36.059333333333335,36.07066666666667,36.09133333333333,36.12333333333333,36.03866666666667,36.02733333333334,35.99533333333334
2024-03-19 21:00:00,36.058,36.1,36.049,36.074,490,35.95261655834067,35.83161829432348,35.71581995212558,66.54796032657477,0.061213366199069696,0.05399371999249668,0.007219646206573015,35.764901842254815,35.95285,36.14079815774518,1.0455257802660023,0.8222963221705356,0.07419006445639534,81641.0,36.074333333333335,36.09966666666667,36.12533333333334,36.17633333333334,36.04866666666667,36.02333333333333,35.97233333333333
2024-03-20 01:00:00,36.076,36.108,35.994,36.102,1390,35.96684355278442,35.84222149846765,35.719662539666615,67.78904657208277,0.0657522025877526,0.053849951870685225,0.011902250717067383,35.79006444564661,35.96935,36.14863555435339,0.9968795897250953,0.8699405690503381,0.07608577600266002,83031.0,36.068000000000005,36.14200000000001,36.182,36.296,36.02800000000001,35.95400000000001,35.84000000000001
2024-03-20 05:00:00,36.1,36.164,36.081,36.148,1647,35.98409654775733,35.85421281225324,35.72392460394854,69.7120406233847,0.07105690440764789,0.05442228139533407,0.016634623012313825,35.80700756218955,35.98635,36.165692437810456,0.996724801545334,0.9506741459900528,0.07641502481900735,84678.0,36.131,36.181,36.214,36.297,36.098,36.048,35.965
2024-03-20 09:00:00,36.148,36.2,36.148,36.193,1363,36.00399211463759,35.86749858432174,35.72859202082468,71.44896031037484,0.07703171240645901,0.05556532224261357,0.02146639016384544,35.82070998941367,36.0049,36.18909001058633,1.0231385760622995,1.0106140105025907,0.0752524044060152,86041.0,36.18033333333334,36.21266666666667,36.23233333333334,36.284333333333336,36.16066666666667,36.12833333333334,36.07633333333334
2024-03-20 13:00:00,36.196,36.204,36.144,36.18,1850,36.0207547703864,35.87975354179932,35.733083642508014,70.23687137383013,0.08206809560802952,0.055753569008649355,0.02631452659938017,35.837500678980646,36.0216,36.20569932101935,1.0221607092375304,0.930202564362931,0.07452609932511485,84191.0,36.175999999999995,36.20799999999999,36.236,36.296,36.14799999999999,36.11599999999999,36.05599999999999
2024-03-20 17:00:00,36.181,36.182,35.982,35.998,2507,36.01858764939722,35.88439065780719,35.73571962616465,56.30672591640877,0.08172864350638775,0.05098098755444698,0.03074765595194078,35.86251200523512,36.0291,36.19568799476488,0.9247413605384639,0.4066559386710432,0.080501047831742,81684.0,36.054,36.126000000000005,36.254000000000005,36.45400000000001,35.926,35.854,35.653999999999996
2024-03-20 21:00:00,35.998,36.026,35.904,35.92,1196,36.00919834945462,35.88578710259906,35.7375532617252,51.72680354509885,0.0792160729596958,0.04459094364713461,0.03462512931256118,35.86478292993209,36.029700000000005,36.19461707006792,0.9154506979959033,0.1674085952569137,0.08247718868063708,80488.0,35.95,35.996,36.072,36.194,35.874,35.828,35.706
2024-03-21 01:00:00,35.922,35.988,35.886,35.968,2238,36.00527469712561,35.88901113779126,35.739846264096094,54.11904856309378,0.07806664604360947,0.03996619539256442,0.038100450651045045,35.87642083737847,36.0331,36.18977916262153,0.8696402064853102,0.2922506129380838,0.08340684648323739,82726.0,35.94733333333333,36.00866666666666,36.04933333333333,36.151333333333326,35.906666666666666,35.845333333333336,35.74333333333334
2024-03-21 05:00:00,35.966,36.076,35.911,36.052,2454,36.00972472597079,35.895402857877876,35.742952271418524,57.92039998484107,0.0791326984424785,0.03774966796811878,0.04138303047435972,35.888756158582375,36.03895,36.189143841417625,0.8335084202931836,0.543443858539157,0.08729223522647307,85180.0,36.013,36.114999999999995,36.178,36.342999999999996,35.949999999999996,35.848,35.683
2024-03-21 09:00:00,36.051,36.101,36.028,36.084,2623,36.016798561592616,35.90279882423561,35.746345781155654,59.2598535132629,0.08084932540191403,0.036308991333349964,0.044540334068564065,35.9027348545599,36.04635,36.18996514544009,0.7968359927709422,0.6310794898568384,0.0866116525164769,87803.0,36.071,36.114,36.144,36.217,36.041,35.998,35.925
2024-03-21 13:00:00,36.084,36.32,36.082,36.268,3205,36.0407225081076,35.917120438971466,35.75153637039789,65.78347254802772,0.0872137906712851,0.03925958007450335,0.047954210596781746,35.88868880808147,36.059799999999996,36.23091119191852,0.9490412698824015,1.1083763360702246,0.09382062225295562,91008.0,36.223333333333336,36.36466666666667,36.461333333333336,36.699333333333335,36.12666666666667,35.98533333333334,35.74733333333334
2024-03-21 17:00:00,36.267,36.326,36.252,36.304,456,36.06579655495449,35.93229218646278,35.7570335209412,66.86482849387424,0.09389977402251759,0.042269918351676976,0.051629855670840615,35.88181673784366,36.07695,36.272083262156336,1.081761413624708,1.0817818999461366,0.09287678299721618,91464.0,36.294000000000004,36.336000000000006,36.368,36.442,36.26200000000001,36.220000000000006,36.14600000000001
2024-03-21 21:00:00,36.302,36.344,36.262,36.344,659,36.0922921211493,35.94843759091522,35.762873983419404,68.03407550227892,0.10097828921383467,0.04540055885955453,0.05557773035428014,35.87170972087665,36.09455,36.317390279123344,1.2347585944323805,1.0597058148135052,0.09235884089702949,92123.0,36.31666666666666,36.371333333333325,36.398666666666664,36.480666666666664,36.289333333333325,36.23466666666666,36.15266666666666
2024-03-22 01:00:00,36.344,36.492,36.336,36.39,3032,36.120645252468414,35.96575376382051,35.76911404328588,69.33050893212538,0.10856740328031833,0.04875049909195514,0.05981690418836319,35.863498830848954,36.11475,36.36600116915105,1.391404726052634,1.047758645124006,0.09538937257655604,95155.0,36.406,36.476,36.562,36.717999999999996,36.32,36.25,36.094
2024-03-22 05:00:00,36.392,36.458,36.348,36.353,3111,36.14277427604285,35.98093989072951,35.77492385380045,67.05201719000614,0.11440253058209038,0.05021877628222901,0.06418375429986137,35.870356174085025,36.13355,36.396743825914974,1.4567836590369607,0.916898077371495,0.0960851168037871,92044.0,36.38633333333333,36.42466666666667,36.49633333333333,36.60633333333333,36.31466666666667,36.27633333333333,36.166333333333334
2024-03-22 09:00:00,36.353,36.416,36.281,36.302,2886,36.15793863070543,35.99353048324992,35.780168392568605,64.03061883218136,0.1182421015641637,0.04973367948315814,0.06850842208100556,35.87954518481416,36.14745,36.415354815185836,1.4822888761770845,0.78844199738029,0.09793820664267419,89158.0,36.333,36.385,36.467999999999996,36.602999999999994,36.25,36.198,36.063
2024-03-22 13:00:00,36.298,36.402,36.264,36.402,3045,36.18118257063825,36.00954889567149,35.786355771747026,67.06207292409515,0.12426519133987313,0.05129622771815816,0.07296896362171497,35.87741145656527,36.164249999999996,36.45108854343472,1.5863099244957442,0.9144317516626016,0.0998459112479538,92203.0,36.356,36.448,36.494,36.632,36.31,36.218,36.080000000000005
2024-03-22 17:00:00,36.402,36.404,36.324,36.377,762,36.199831849625085,36.023958742900064,35.792232828744574,65.62183197159305,0.12895616406377997,0.05150822440669979,0.07744793965708018,35.88155842576576,36.179449999999996,36.47734157423423,1.6467446256603415,0.8315803753560871,0.09890086777985245,91441.0,36.36833333333334,36.41266666666668,36.448333333333345,36.52833333333335,36.332666666666675,36.288333333333334,36.20833333333333
2024-03-24 21:00:00,36.357,36.4,36.328,36.358,1362,36.21489548299412,36.03705840004124,35.79786235283667,64.5247803189989,0.13257454339093755,0.05071647543514879,0.08185806795578876,35.889434699299706,36.193349999999995,36.497265300700285,1.6793985674179899,0.7708813929746395,0.09761987397878788,90079.0,36.362,36.396,36.434,36.50599999999999,36.324000000000005,36.290000000000006,36.21800000000001
2024-03-25 01:00:00,36.361,36.384,36.234,36.37,3846,36.22966734175659,36.05011493337296,35.803555264748745,64.91071135171535,0.13602710705418986,0.049835515970529,0.08619159108366085,35.90361856556817,36.20935,36.51508143443183,1.688687780541916,0.7627305895099561,0.10011416587444914,93925.0,36.32933333333333,36.42466666666666,36.47933333333333,36.62933333333333,36.27466666666666,36.17933333333333,36.029333333333334
2024-03-25 05:00:00,36.372,36.463,36.36,36.418,2624,36.24760378539882,36.064541798730886,35.80966914271145,66.43229226425917,0.14028164695606193,0.049762851402609,0.09051879555345294,35.914570208988245,36.22655,36.53852979101176,1.7223820154652225,0.8068307716008126,0.10025158655655839,96549.0,36.41366666666667,36.46733333333334,36.51666666666667,36.619666666666674,36.36433333333334,36.31066666666667,36.20766666666667
2024-03-25 09:00:00,36.415,36.437,36.314,36.334,1913,36.25583199631322,36.07510878701595,35.814886365172036,61.565687916645885,0.14174903128346727,0.04713181687161318,0.0946172144118541,35.92831180028968,36.238150000000005,36.54798819971033,1.7100111330756531,0.6546775060170281,0.10133484441062854,94636.0,36.36166666666667,36.40933333333334,36.48466666666667,36.60766666666667,36.286333333333346,36.238666666666674,36.11566666666668
2024-03-25 13:00:00,36.34,36.396,36.304,36.386,1923,36.268228949045294,36.08730059928983,35.82056908790664,63.29938404498498,0.14427530078678785,0.045685439464939054,0.0985898613218488,35.93671345569064,36.25005,36.56338654430937,1.7287509634296514,0.7169392662123927,0.10089032798235553,96559.0,36.362,36.42,36.454,36.546,36.328,36.27,36.178000000000004
2024-03-25 17:00:00,36.386,36.401,36.326,36.348,322,36.27582619199336,36.09752410520004,35.8258171566837,61.198024859607685,0.14537292333866247,0.04304041705546857,0.1023325062831939,35.94282787424959,36.2578,36.57277212575042,1.7374034042353117,0.6431872737708074,0.09965745514794665,96237.0,36.358333333333334,36.39066666666667,36.43333333333334,36.50833333333334,36.315666666666665,36.28333333333333,36.20833333333333
2024-03-25 21:00:00,36.342,36.398,36.306,36.324,606,36.28041417370828,36.10640551283925,35.83077419990077,59.890013157917444,0.14552771798806674,0.039739594768483,0.10578812321958374,35.950888554809396,36.265,36.579111445190605,1.732311844426333,0.5939157119286054,0.09929281440595637,95631.0,36.342666666666666,36.379333333333335,36.43466666666667,36.52666666666668,36.28733333333333,36.25066666666666,36.158666666666655
2024-03-26 01:00:00,36.321,36.419,36.296,36.373,2075,36.28923187145035,36.11686019861026,35.836169481493805,61.63396599657491,0.146760799747355,0.03769486240554956,0.10906593734180545,35.99162887786104,36.283750000000005,36.57587112213897,1.6102035877711947,0.6527619765159184,0.1004217280665886,97706.0,36.36266666666666,36.429333333333325,36.48566666666666,36.60866666666666,36.30633333333333,36.239666666666665,36.11666666666667
2024-03-26 05:00:00,36.372,36.386,36.318,36.331,1918,36.29320978845507,36.12525783788045,35.841093168245116,59.33070219404683,0.14655834323969685,0.03449301342606009,0.11206532981363676,36.06423909106286,36.3043,36.544360908937136,1.3224929770695957,0.5556108866666768,0.09887783617455308,95788.0,36.345000000000006,36.372000000000014,36.41300000000001,36.481000000000016,36.30400000000001,36.277,36.208999999999996
2024-03-26 09:00:00,36.329,36.334,36.242,36.298,2268,36.2936659990784,36.1320320403165,35.84563950487949,57.56989256936837,0.1452753599762886,0.030553227749639686,0.11472213222664891,36.13660271446158,36.320800000000006,36.50499728553843,1.0142798921743141,0.43810983714185203,0.09855032015021163,93520.0,36.291333333333334,36.34066666666667,36.38333333333334,36.475333333333346,36.248666666666665,36.19933333333333,36.10733333333332
2024-03-26 13:00:00,36.299,36.373,36.26,36.331,3305,36.29722161821379,36.13983470540213,35.85046896254239,58.842261868892024,0.14475950849554664,0.027634386167385908,0.11712512232816073,36.19792766995215,36.33475,36.47157233004785,0.7531210758177725,0.4862960965557115,0.09923840017513182,96825.0,36.321333333333335,36.38266666666667,36.434333333333335,36.547333333333334,36.26966666666667,36.208333333333336,36.095333333333336
2024-03-26 17:00:00,36.333,36.346,36.32,36.328,337,36.30015289266962,36.14721373656283,35.8552205151539,58.67563963041871,0.14399056034166335,0.024716202972422413,0.11927435736924094,36.272391365357734,36.34695000000001,36.42150863464228,0.4102607489336664,0.372918810202704,0.09575085715482713,96488.0,36.33133333333333,36.342666666666666,36.35733333333333,36.383333333333326,36.31666666666667,36.30533333333334,36.27933333333334
2024-03-26 21:00:00,36.322,36.366,36.296,36.362,986,36.306043093367755,36.15563672728586,35.86026309709267,60.01240539976834,0.14397619588266508,0.022725691432350204,0.12125050445031488,36.286310042854936,36.35165,36.41698995714506,0.3594882606157545,0.5792011538745284,0.0945246258098964,97474.0,36.34133333333333,36.38666666666666,36.41133333333333,36.48133333333333,36.31666666666666,36.27133333333333,36.20133333333333
2024-03-27 01:00:00,36.36,36.454,36.347,36.417,2019,36.31661041780892,36.1658862673923,35.865802767768365,62.07938904843426,0.14521588471488656,0.022048149843405945,0.12316773487148061,36.28990830911961,36.3573,36.424691690880394,0.3707188976100632,0.9429329433650528,0.09511869127144078,99493.0,36.406,36.464999999999996,36.513,36.62,36.358,36.299,36.192
