time,Open,High,Low,Close,Volume,ema_20,ema_50,ema_200,rsi,MACD_48_96_36,MACDh_48_96_36,MACDs_48_96_36,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,atr,obv,PP,R1,R2,R3,S1,S2,S3
2024-01-29 22:00:00,0.88718,0.88782,0.88324,0.88458,41675,,,,,,,,,,,,,,-220989.0,0.8852133333333333,0.8871866666666666,0.8897933333333333,0.8943733333333334,0.8826066666666665,0.8806333333333333,0.8760533333333332
2024-01-30 22:00:00,0.88445,0.88608,0.88014,0.88227,73650,,,,,,,,,,,,,,-294639.0,0.8828300000000001,0.8855200000000002,0.8887700000000001,0.89471,0.8795800000000003,0.8768900000000002,0.8709500000000002
2024-01-31 22:00:00,0.88242,0.88304,0.87579,0.87973,57935,0.8892104999999999,,,,,,,0.8783621849695448,0.8892105000000001,0.9000588150304555,2.439988063671168,0.06304274104389786,,-352574.0,0.87952,0.88325,0.8867700000000001,0.8940200000000001,0.8759999999999999,0.8722699999999999,0.8650199999999998
2024-02-01 22:00:00,0.87965,0.8841,0.87592,0.877,51260,0.8880475952380952,,,,,,,0.8767829541362703,0.8881945,0.8996060458637297,2.5696051627722807,0.009509923822835468,,-403834.0,0.8790066666666666,0.8820933333333332,0.8871866666666666,0.8953666666666665,0.8739133333333332,0.8708266666666666,0.8626466666666667
2024-02-04 22:00:00,0.87668,0.87827,0.87425,0.87784,44465,0.8870754433106576,,,,,,,0.8757154685155084,0.8872410000000001,0.8987665314844917,2.598061064466508,0.09216631299607478,,-359369.0,0.8767866666666667,0.8793233333333335,0.8808066666666667,0.8848266666666668,0.8753033333333334,0.8727666666666667,0.8687466666666667
2024-02-05 22:00:00,0.87758,0.881,0.87722,0.88014,43199,0.8864149249001188,,,,,,,0.8752004913196784,0.886476,0.8977515086803217,2.543894855658061,0.21903706610337825,,-316170.0,0.8794533333333333,0.8816866666666666,0.8832333333333333,0.8870133333333333,0.8779066666666666,0.8756733333333333,0.8718933333333333
2024-02-06 22:00:00,0.88,0.88146,0.87746,0.87785,40307,0.8855992177667742,,,,,,,0.8746467586028007,0.885548,0.8964492413971993,2.4620328648925365,0.1469209459953004,,-356477.0,0.8789233333333334,0.8803866666666668,0.8829233333333334,0.8869233333333334,0.8763866666666668,0.8749233333333334,0.8709233333333334
2024-02-07 22:00:00,0.87798,0.87863,0.87264,0.87375,39390,0.8844707208366052,,,,,,,0.8734517898628469,0.8844464999999999,0.8954412101371529,2.4862352074779044,0.013561527927209261,,-395867.0,0.8750066666666667,0.8773733333333334,0.8809966666666668,0.8869866666666668,0.8713833333333334,0.8690166666666667,0.8630266666666666
2024-02-08 22:00:00,0.87415,0.87858,0.87334,0.87812,36535,0.8838658902807379,,,,,,,0.8736957801529548,0.88353,0.8933642198470453,2.2261201876665746,0.22494005197445857,,-359332.0,0.87668,0.88002,0.88192,0.8871600000000001,0.87478,0.87144,0.8662
2024-02-11 22:00:00,0.87812,0.87914,0.877,0.87841,27134,0.8833462816825723,,,,,,,0.8739746750131508,0.8827425000000002,0.8915103249868496,1.986496625425729,0.25293188410475853,,-332198.0,0.8781833333333333,0.8793666666666666,0.8803233333333333,0.8824633333333334,0.8772266666666666,0.8760433333333333,0.8739033333333333
2024-02-12 22:00:00,0.87802,0.87874,0.87374,0.87536,42500,0.8825856834270892,,,,,,,0.8731663515085748,0.8820895,0.8910126484914251,2.023184380139469,0.12291897268846556,,-374698.0,0.8759466666666667,0.8781533333333333,0.8809466666666667,0.8859466666666667,0.8731533333333333,0.8709466666666666,0.8659466666666666
2024-02-13 22:00:00,0.87545,0.87982,0.8749,0.87914,41509,0.8822575231006997,,,,,,,0.872887028765325,0.8818040000000001,0.8907209712346753,2.022438372852734,0.3506219247606916,0.004951868090736746,-333189.0,0.8779533333333335,0.8810066666666669,0.8828733333333335,0.8877933333333335,0.8760866666666669,0.8730333333333334,0.8681133333333334
2024-02-14 22:00:00,0.87892,0.88218,0.8775,0.87854,39122,0.8819034732815855,,,,,,,0.8726552468606237,0.881405,0.8901547531393763,1.985410370800328,0.33628109534275247,0.004936969015479069,-372311.0,0.8794066666666667,0.8813133333333334,0.8840866666666667,0.8887666666666667,0.8766333333333334,0.8747266666666667,0.8700466666666666
2024-02-15 22:00:00,0.87838,0.88184,0.87728,0.88086,37991,0.8818040948738155,,,40.9076056957412,,,,0.8726550273755285,0.8811480000000002,0.8896409726244718,1.9277062705633294,0.4830448058215605,0.0049166970940183715,-334320.0,0.8799933333333332,0.8827066666666664,0.8845533333333332,0.8891133333333332,0.8781466666666664,0.8754333333333332,0.8708733333333332
2024-02-18 22:00:00,0.88028,0.88243,0.88006,0.88228,18224,0.8818494191715474,,,42.907607855788456,,,,0.8727108170634026,0.880987,0.8892631829365973,1.8788433737608787,0.5781157213358786,0.004782175375594704,-316096.0,0.8815900000000001,0.8831200000000002,0.8839600000000002,0.8863300000000003,0.8807500000000001,0.87922,0.8768499999999999
2024-02-19 22:00:00,0.88168,0.889,0.88102,0.88565,39094,0.8822113792504476,,,47.2876293270162,,,,0.8727172202691164,0.880982,0.8892467797308837,1.8762652882541724,0.7824031705622294,0.00494824981447656,-277002.0,0.8852233333333334,0.8894266666666667,0.8932033333333333,0.9011833333333333,0.8814466666666667,0.8772433333333334,0.8692633333333334
2024-02-20 22:00:00,0.8857,0.88774,0.88302,0.88482,39901,0.8824598193218336,,,46.38104137530174,,,,0.8732153519386914,0.880752,0.8882886480613086,1.7114120799745227,0.7698812500536039,0.004936585179474034,-316903.0,0.8851933333333334,0.8873666666666667,0.8899133333333333,0.8946333333333333,0.8826466666666668,0.8804733333333334,0.8757533333333335
2024-02-21 22:00:00,0.88448,0.88668,0.88293,0.88399,48095,0.8826055508149924,,,45.479060880619144,,,,0.8734893269278922,0.8805904999999999,0.8876916730721077,1.612820731567688,0.739361860743317,0.004876864246009475,-364998.0,0.8845333333333333,0.8861366666666666,0.8882833333333333,0.8920333333333333,0.8823866666666665,0.8807833333333333,0.8770333333333332
2024-02-22 22:00:00,0.88418,0.88678,0.88378,0.88671,38240,0.8829964507373741,,,48.851204988979376,,,,0.8733087025256342,0.880691,0.8880732974743658,1.676478463925669,0.9076644175407652,0.004783762268013305,-326758.0,0.8857566666666666,0.8877333333333333,0.8887566666666666,0.8917566666666666,0.8847333333333333,0.8827566666666666,0.8797566666666666
2024-02-25 22:00:00,0.88614,0.88699,0.88291,0.88324,35529,0.8830196459052432,,,45.16461422591344,,,,0.8735672528475532,0.880514,0.8874607471524468,1.5778845429934807,0.6962069397501999,0.004749330378925209,-362287.0,0.8843799999999998,0.8858499999999997,0.8884599999999998,0.8925399999999998,0.8817699999999997,0.8802999999999999,0.8762199999999999
2024-02-26 22:00:00,0.88348,0.88564,0.88172,0.8853,45110,0.8832368224856961,,,47.593439693716505,,,,0.8735124720249204,0.88055,0.8875875279750797,1.5984391516846552,0.8374764559956285,0.004709284071435265,-317177.0,0.88422,0.8867200000000001,0.88814,0.8920600000000001,0.8828,0.8803,0.8763799999999999
2024-02-27 22:00:00,0.88521,0.88602,0.88066,0.88194,49612,0.8831133155822964,,,44.283836283934335,,,,0.873510647944031,0.8805335,0.887556352055969,1.595135688981504,0.6001373792862789,0.004740315366282448,-366789.0,0.8828733333333334,0.8850866666666668,0.8882333333333334,0.8935933333333335,0.8797266666666668,0.8775133333333334,0.8721533333333333
2024-02-28 22:00:00,0.88215,0.88502,0.88148,0.8823,63140,0.8830358569554111,,,44.70998584280197,,,,0.8736086756773823,0.8806619999999998,0.8877153243226173,1.6018232471975666,0.616115460248131,0.004683752081185973,-303649.0,0.8829333333333333,0.8843866666666667,0.8864733333333333,0.8900133333333333,0.8808466666666667,0.8793933333333334,0.8758533333333334
2024-02-29 22:00:00,0.88212,0.88558,0.8817,0.88492,47363,0.8832152991501339,,,47.720458288828645,,,,0.8739822538202656,0.881058,0.8881337461797344,1.6061930496594747,0.7729040797888687,0.0046463035849432415,-256286.0,0.8840666666666667,0.8864333333333333,0.8879466666666667,0.8918266666666667,0.8825533333333333,0.8801866666666667,0.8763066666666667
2024-03-03 22:00:00,0.8845,0.88535,0.88349,0.88359,41379,0.8832509849453591,,,46.39391156245381,,,,0.8743493111088948,0.8813455000000001,0.8883416888911054,1.5876155017766163,0.660408762180038,0.00451788081238765,-297665.0,0.8841433333333333,0.8847966666666666,0.8860033333333333,0.8878633333333332,0.8829366666666666,0.8822833333333333,0.8804233333333333
2024-03-04 22:00:00,0.88415,0.88486,0.88059,0.88399,50275,0.8833213673315155,,,46.85355784276403,,,,0.8744735492782506,0.8815379999999999,0.8886024507217493,1.6027558021887491,0.6735449857730019,0.004506573137711054,-247390.0,0.8831466666666667,0.8857033333333335,0.8874166666666667,0.8916866666666667,0.8814333333333335,0.8788766666666668,0.8746066666666668
2024-03-05 22:00:00,0.88438,0.88892,0.88286,0.88708,53235,0.8836793323475616,,,50.261733875490336,,,,0.8747553976401474,0.8819995,0.8892436023598527,1.6426545275485127,0.850664564608892,0.00457674152578278,-194155.0,0.8862866666666668,0.8897133333333336,0.8923466666666668,0.8984066666666669,0.8836533333333335,0.8802266666666667,0.8741666666666666
2024-03-06 22:00:00,0.88728,0.89251,0.88673,0.89098,54424,0.8843746340287462,,,54.10452741780204,,,,0.8756480036739217,0.8828609999999999,0.8900739963260781,1.6340049738471158,1.0628035585326934,0.004630583666714128,-139731.0,0.8900733333333334,0.8934166666666667,0.8958533333333334,0.9016333333333334,0.8876366666666667,0.8842933333333334,0.8785133333333334
2024-03-07 22:00:00,0.89092,0.89504,0.88984,0.8936,61785,0.8852532403117227,,,56.44321478645217,,,,0.8753766212244768,0.8836350000000002,0.8918933787755235,1.8691832658333762,1.1033266498707093,0.0046558352194638625,-77946.0,0.8928266666666665,0.8958133333333331,0.8980266666666665,0.9032266666666665,0.8906133333333331,0.8876266666666666,0.8824266666666666
2024-03-10 21:00:00,0.89393,0.89405,0.89069,0.89166,45557,0.8858634079010824,,,54.32285947803506,,,,0.8757030136860885,0.8842975,0.8928919863139114,1.9437997537958582,0.9283269372413067,0.004598861422341935,-123503.0,0.8921333333333333,0.8935766666666667,0.8954933333333334,0.8988533333333334,0.8902166666666667,0.8887733333333333,0.8854133333333333
2024-03-11 21:00:00,0.89138,0.89448,0.88956,0.8912,54427,0.886371654767646,,,53.826866693285325,,,,0.8770328717350242,0.8850895000000001,0.893146128264976,1.820522843164648,0.8792219151132821,0.0046128653070994265,-177930.0,0.8917466666666667,0.8939333333333334,0.8966666666666667,0.9015866666666668,0.8890133333333333,0.8868266666666667,0.8819066666666666
2024-03-12 21:00:00,0.89125,0.89324,0.89072,0.89192,38816,0.8869000685992987,,,54.49954343574902,,,,0.8776335749849052,0.8857284999999999,0.8938234250150946,1.8278569595750118,0.8824309668375422,0.004522316438414756,-139114.0,0.8919600000000001,0.8932000000000002,0.8944800000000002,0.8970000000000002,0.8906800000000001,0.88944,0.8869199999999999
2024-03-13 21:00:00,0.89176,0.8929,0.88904,0.89058,47441,0.8872505382565083,0.8857394,,53.01260905509065,,,,0.8786851943161177,0.8863305,0.8939758056838824,1.7251591102601864,0.7779156371051795,0.004493875746869081,-186555.0,0.89084,0.8926399999999999,0.8946999999999999,0.8985599999999999,0.8887799999999999,0.88698,0.88312
2024-03-14 21:00:00,0.89054,0.89102,0.88701,0.88848,41356,0.8873676298511266,0.8858468745098038,,50.76707901882484,,,,0.8794445301362946,0.8867115,0.8939784698637053,1.639083256212498,0.6216807027666911,0.004473246606463197,-227911.0,0.8888366666666667,0.8906633333333335,0.8928466666666668,0.8968566666666669,0.8866533333333334,0.8848266666666667,0.8808166666666666
2024-03-17 21:00:00,0.88844,0.89004,0.88718,0.88773,32575,0.8874021412938764,0.885920722568243,,49.98483335625632,,,,0.8799988975669644,0.886984,0.8939691024330356,1.5750233224129473,0.5533993600775173,0.00440494143809709,-260486.0,0.8883166666666668,0.8894533333333335,0.8911766666666668,0.8940366666666669,0.8865933333333335,0.8854566666666667,0.8825966666666666
2024-03-18 21:00:00,0.88775,0.88853,0.88318,0.88615,46040,0.8872828897420786,0.8859297138400766,,48.360877425075884,,,,0.8800396129394329,0.8870089999999999,0.893978387060567,1.5714354782346167,0.43837334671364536,0.0044446920139565626,-306526.0,0.8859533333333335,0.888726666666667,0.8913033333333336,0.8966533333333336,0.8833766666666669,0.8806033333333334,0.8752533333333333
2024-03-19 21:00:00,0.88652,0.88872,0.88508,0.88865,50029,0.8874130907190235,0.8860363917287011,,50.96834389283209,,,,0.8802718710591492,0.8872005000000002,0.8941291289408512,1.5619082588098179,0.604602224507483,0.004411058941082667,-256497.0,0.8874833333333334,0.8898866666666668,0.8911233333333334,0.8947633333333334,0.8862466666666668,0.8838433333333334,0.8802033333333334
2024-03-20 21:00:00,0.88868,0.89296,0.88774,0.88891,46696,0.887555653507688,0.8861490822491441,,51.23326717953998,,,,0.8806430559456995,0.8874465,0.8942499440543006,1.5332629187901594,0.6075558193996503,0.004444665217233632,-209801.0,0.88987,0.8920000000000001,0.89509,0.90031,0.8867800000000001,0.88465,0.87943
2024-03-21 21:00:00,0.88892,0.88978,0.88355,0.88644,39715,0.8874494007926701,0.8861604907883934,,48.649977675216235,,,,0.8806226957483533,0.887433,0.8942433042516468,1.5348323201068133,0.42709576816924794,0.004518404501088497,-249516.0,0.88659,0.88963,0.8928200000000001,0.8990500000000001,0.8834,0.8803599999999999,0.8741299999999999
2024-03-24 21:00:00,0.88614,0.88918,0.88588,0.88856,31734,0.8875551721457491,0.8862545891888486,,50.850386116448696,,,,0.8811541550056554,0.8876989999999999,0.8942438449943444,1.4745640119780445,0.5657769588694702,0.004468360681492632,-217782.0,0.8878733333333333,0.8898666666666666,0.8911733333333333,0.8944733333333332,0.8865666666666666,0.8845733333333333,0.8812733333333334
2024-03-25 21:00:00,0.88822,0.88988,0.88685,0.88748,30614,0.887548012893773,0.886302644514776,,49.7274121815601,,,,0.8813546269284973,0.8878079999999999,0.8942613730715026,1.453776733596143,0.47458693334743846,0.004409597458453821,-248396.0,0.88807,0.88929,0.8911,0.89413,0.88626,0.88504,0.8820100000000001
2024-03-26 21:00:00,0.88755,0.88808,0.88541,0.8865,35210,0.8874482021419852,0.8863103839455692,,48.717494575013305,,,,0.8821289215342953,0.8880360000000002,0.893943078465705,1.33036914397723,0.36998649087549135,0.004338890850054288,-283606.0,0.8866633333333334,0.8879166666666667,0.8893333333333333,0.8920033333333333,0.8852466666666667,0.8839933333333334,0.8813233333333335
2024-03-27 21:00:00,0.8865,0.88768,0.88176,0.88226,35580,0.8869540876522723,0.8861515453594685,,44.65816771357286,,,,0.8821191326303971,0.888034,0.8939488673696029,1.3321263306591626,0.01190790602735068,0.004402840299059867,-319186.0,0.8839,0.88604,0.88982,0.8957400000000001,0.88012,0.87798,0.87206
2024-03-28 21:00:00,0.8825,0.88479,0.88134,0.8827,24157,0.886548936447294,0.8860161906394894,,45.14881026019473,,,,0.8817030897112583,0.887923,0.8941429102887417,1.4010021789595928,0.080138638859966,0.004364483267858565,-295029.0,0.8829433333333334,0.8845466666666668,0.8863933333333334,0.8898433333333333,0.8810966666666669,0.8794933333333335,0.8760433333333335
2024-03-31 21:00:00,0.8827,0.88398,0.88012,0.88076,28086,0.8859976091665993,0.8858100655163722,,43.39406407033165,,,,0.8810648095203073,0.8877815,0.8944981904796927,1.5131404472142524,-0.022690454564556605,0.004344266864676028,-323115.0,0.88162,0.8831199999999999,0.8854799999999999,0.8893399999999999,0.8792599999999999,0.87776,0.8739
2024-04-01 21:00:00,0.88048,0.88486,0.88024,0.88428,33466,0.885834027341209,0.8857500629471027,,47.24276540774953,,,,0.8811109348544689,0.887796,0.8944810651455312,1.5059912740159074,0.23702574893002587,0.004355268494312764,-289649.0,0.8831266666666666,0.8860133333333332,0.8877466666666666,0.8923666666666665,0.8813933333333333,0.8785066666666667,0.8738866666666667
2024-04-02 21:00:00,0.88468,0.88861,0.8828,0.88803,40462,0.8860431675944271,0.8858394722432948,,50.92037270476806,,,,0.8811659637028321,0.8878435,0.894521036297168,1.5042147173838498,0.5139647312796395,0.0044130697215417495,-249187.0,0.88648,0.8901600000000001,0.89229,0.8981,0.8843500000000001,0.8806700000000001,0.8748600000000001
2024-04-03 21:00:00,0.88756,0.8937,0.88728,0.89216,35490,0.8866257230616246,0.886087336076891,,54.53144761589493,,,,0.8810955568534772,0.8879025,0.8947094431465229,1.5332636514758904,0.812732155121256,0.00449249240911892,-213697.0,0.8910466666666667,0.8948133333333333,0.8974666666666667,0.9038866666666668,0.8883933333333333,0.8846266666666666,0.8782066666666665
2024-04-04 21:00:00,0.8922,0.89524,0.89086,0.89418,49766,0.8873451780081365,0.8864046954464248,,56.163360858947186,,,,0.8810235183121266,0.8879315,0.8948394816878734,1.5559717586037736,0.9522666881825176,0.004488057728038162,-163931.0,0.8934266666666666,0.8959933333333332,0.8978066666666666,0.9021866666666667,0.8916133333333331,0.8890466666666665,0.8846666666666665
2024-04-07 21:00:00,0.89393,0.89791,0.89284,0.89638,43915,0.8882056372454569,0.8867958838602905,,57.867095321582795,,,,0.8804868414995853,0.8881675,0.8958481585004147,1.729551801977591,1.034622129050301,0.004510914336990347,-120016.0,0.8957099999999999,0.8985799999999998,0.9007799999999999,0.9058499999999999,0.8935099999999998,0.8906399999999999,0.8855699999999999
2024-04-08 21:00:00,0.89648,0.90074,0.89606,0.8996,40868,0.8892908146506514,0.8872980060618478,,60.208677882456016,,,,0.8794996996610845,0.8885874999999999,0.8976753003389152,2.045448611175674,1.1058946933969775,0.004517531844019729,-79148.0,0.8987999999999999,0.9015399999999999,0.90348,0.90816,0.8968599999999999,0.8941199999999999,0.8894399999999999
2024-04-09 21:00:00,0.89978,0.89992,0.88991,0.891,61403,0.8894535942077322,0.8874431822947166,,52.19418526251523,,,,0.8795125149518349,0.8885415,0.8975704850481651,2.0323158902910157,0.6361448704857288,0.004731757382262363,-140551.0,0.8936100000000001,0.8973100000000003,0.9036200000000002,0.9136300000000003,0.8873000000000002,0.8836,0.87359
2024-04-10 21:00:00,0.89132,0.89558,0.8903,0.89485,59213,0.8899675376165196,0.8877336457341396,,54.97008397104019,,,,0.8793492262412927,0.8887550000000001,0.8981607737587074,2.116617911282035,0.8240031153395307,0.00475307066467274,-81338.0,0.8935766666666667,0.8968533333333334,0.8988566666666667,0.9041366666666668,0.8915733333333333,0.8882966666666666,0.8830166666666666
2024-04-11 21:00:00,0.895,0.89554,0.88968,0.89016,52952,0.8899858673673273,0.8878287968818205,,51.221955927219426,,,,0.8794145617674055,0.8888389999999999,0.8982634382325944,2.12061762199778,0.5700837528666344,0.004795967638042436,-134290.0,0.8917933333333333,0.8939066666666666,0.8976533333333333,0.9035133333333333,0.8880466666666667,0.8859333333333334,0.8800733333333334
2024-04-14 21:00:00,0.89084,0.89266,0.88787,0.88828,58639,0.8898234038085343,0.8878464911217491,,49.813499756180335,,,,0.8794519617213596,0.8888665000000001,0.8982810382786406,2.1183244679916435,0.4688513667563073,0.004795737074053518,-192929.0,0.8896033333333334,0.8913366666666668,0.8943933333333334,0.8991833333333333,0.8865466666666668,0.8848133333333335,0.8800233333333335
2024-04-15 21:00:00,0.88831,0.88881,0.88417,0.88524,65180,0.8893868891601024,0.8877442757836413,,47.62300139335825,,,,0.8793457862293252,0.8888210000000001,0.8982962137706749,2.132085936465236,0.3110332871284121,0.004789737587262327,-258109.0,0.8860733333333334,0.8879766666666667,0.8907133333333334,0.8953533333333333,0.8833366666666668,0.8814333333333334,0.8767933333333334
2024-04-16 21:00:00,0.88532,0.88833,0.8849,0.88629,52741,0.8890919473353307,0.8876872453607535,,48.43322486929203,,,,0.8791636434179244,0.8887029999999999,0.8982423565820754,2.1468041813914205,0.37352396468049387,0.004737502897734046,-205368.0,0.8865066666666666,0.8881133333333331,0.8899366666666665,0.8933666666666664,0.8846833333333332,0.8830766666666666,0.8796466666666667
2024-04-17 21:00:00,0.88648,0.88796,0.8839,0.884,50390,0.8886069999700611,0.887542647503469,,46.799878178032166,,,,0.8787018188346487,0.8884575,0.8982131811653513,2.1960940540996736,0.2715433743452251,0.004711546547256503,-255758.0,0.8852866666666667,0.8866733333333333,0.8893466666666666,0.8934066666666666,0.8826133333333334,0.8812266666666667,0.8771666666666668
2024-04-18 21:00:00,0.88424,0.88472,0.87817,0.88236,64153,0.8880120475919601,0.8873394064249016,,45.65911856822946,,,,0.8781723943562726,0.8882534999999999,0.8983346056437272,2.2698713022188666,0.20769575241645533,0.004781798514605085,-319911.0,0.8817499999999999,0.8853299999999998,0.8882999999999999,0.8948499999999998,0.8787799999999999,0.8752,0.86865
2024-04-21 21:00:00,0.8817,0.88549,0.88148,0.8835,41053,0.8875823287736782,0.8871888414670623,,46.595200711457124,,,,0.8777110384494624,0.8880005000000001,0.8982899615505378,2.3174449902984673,0.281305368706832,0.0047523796323767275,-278858.0,0.8834900000000001,0.8855000000000002,0.8875000000000001,0.89151,0.8814900000000002,0.8794800000000002,0.8754700000000002
2024-04-22 21:00:00,0.88332,0.8866,0.88305,0.88634,43287,0.8874640117476136,0.8871555535663932,,48.86527441211841,,,,0.8776305328711863,0.8879435000000001,0.8982564671288139,2.322888140701249,0.422258066957277,0.004706658026834456,-235571.0,0.8853300000000001,0.8876100000000001,0.8888800000000001,0.8924300000000002,0.8840600000000001,0.88178,0.87823
2024-04-23 21:00:00,0.8863,0.89188,0.88534,0.89037,42745,0.8877407725335551,0.8872816102892798,,51.86857208197624,,,,0.8777944488640379,0.8881370000000001,0.8984795511359622,2.329044085757527,0.6079520889307256,0.00477621177948955,-192826.0,0.8891966666666667,0.8930533333333335,0.8957366666666667,0.9022766666666667,0.8865133333333335,0.8826566666666668,0.8761166666666668
2024-04-24 21:00:00,0.89018,0.89372,0.88962,0.89022,45231,0.8879768894351213,0.8873968412583276,,51.75153723977401,,,,0.8785202758400449,0.8885350000000001,0.8985497241599553,2.254210393502831,0.5841261313385728,0.004750614427416813,-238057.0,0.8911866666666667,0.8927533333333334,0.8952866666666667,0.8993866666666667,0.8886533333333334,0.8870866666666667,0.8829866666666667
2024-04-25 21:00:00,0.89015,0.89472,0.89012,0.89315,46916,0.8884695666317765,0.8876224553266285,,53.8554647674241,,,,0.879226280594454,0.8890575000000001,0.8988887194055462,2.2116048524524223,0.7081379649451846,0.004744925235403188,-191141.0,0.8926633333333333,0.8952066666666665,0.8972633333333332,0.9018633333333331,0.8906066666666665,0.8880633333333333,0.8834633333333334
2024-04-28 21:00:00,0.89238,0.89792,0.89238,0.89696,47266,0.889278179333512,0.8879886335491137,,56.41223948554831,,,,0.88023688864869,0.8898674999999999,0.8994981113513099,2.1645045697949272,0.8682268830750475,0.004774896062007371,-143875.0,0.8957533333333334,0.8991266666666669,0.9012933333333335,0.9068333333333336,0.8935866666666668,0.8902133333333333,0.8846733333333332
2024-04-29 21:00:00,0.89715,0.8974,0.89152,0.89181,47906,0.8895193051112729,0.8881384910569916,,52.35582170765449,,,,0.8809331302232296,0.890244,0.8995548697767705,2.091756816506581,0.5840952584208057,0.0048164712529303235,-191781.0,0.8935766666666667,0.8956333333333334,0.8994566666666667,0.9053366666666667,0.8897533333333334,0.8876966666666667,0.8818166666666667
2024-04-30 21:00:00,0.89182,0.89686,0.89094,0.89618,52805,0.8901536570054374,0.8884538443488743,,55.184570393515145,,,,0.8810548896088268,0.8906515,0.9002481103911733,2.1549641787328064,0.7880444122794102,0.004857908172284231,-138976.0,0.89466,0.8983800000000001,0.90058,0.9065000000000001,0.89246,0.88874,0.8828199999999999
